"url","name","location","rating","review"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","abbysf","SAN FRANCISCO",5,"I went back and bought 3 more shade. This stuff gives a satin finish and last FOREVER! I had some I applied at 3pm the other day still be on when I woke up the next day (don't judge, I didn't was my face!). Totally easy to apply evenly, too."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sass","Georgia",5,"I use every time I wear make-up. I use one application and top with a clear gloss. Usually lasts all day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Queenie","Gresham Or",5,"Use every day first thing in the morning."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","slf07b","San Antonio, TX",1,"This is the worst &quot;lipstick&quot; I have ever tried. The claims to last 24 hours are hilarious as it barely lasted on my commute to work! The only good thing about it is it goes on like lip gloss, but dries rather quickly. Unfortunately, this was a complete waste of time and money."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Rosie","Bryan, TX",5,"This is my second tube. I put it on in the morning and don't have to worry about my lips all day. Sometimes it's still on the next morning."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Rebecca","Shelby Township, MI",4,"This is not quite as long lasting as the Revlon Overtime, but I like that you get more actual lip color (no gloss like Overtime).  It does go on more translucent than it looks in the tube, and requires a second coat to get it to look like the tube.  Still a good value from a drugstore brand."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Cher","Louisiana",5,"I use it everyday sometimes as a liner and another lighter colorstay with it.  Layered colors work well too."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Emily","Smyrna tn",5,"Love"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Emily","Smyrna tn",5,"Love"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Megs","Tuscaloosa, AL",5,"I loved this lipstick and got so many compliments wearing it. It also stayed on throughout a makeout session with the bf ;) I got it for my sister and mom and they both loved it as well!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Judy Moe","West Chester, PA",5,"Color is long lasting and not drying or sticky!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Oliver","Tennessee",5,"Love this lipstick! Stays on and on. I have tried all the brands from department stores to over the counter. This stays on!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Joan","WI",4,"Don't have to keep reapplying even after eating or drinking."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Tiff","San Luis obispo",4,"Use it most days love that it stays on for atleast 8 + hours minimum."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Bag lady","Omaha",5,"Great wearing lots of color choices"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Bag lady","Omaha",5,"Daily great color choices"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lunlun","Chino hills",5,"Long lasting, true to color. Love it!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","frankie","tucson az",4,"I have been using this product for several years."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","none","coraopolis pa",5,"I wish they would bring back some coral colors"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Heide","Boston,  MA",5,"This lipstick lasts for hours and even through dinner."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","jen","Indiana",5,"I apply with the wand wait a few seconds  add gloss."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Gee","Dallas, TX",1,"It dries like latex paint on lips with clumps"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","junebuggy","sunshine state",3,"i like this in general because it's longer lasting than average and true to color.  not 12hr lasting.  the texture is odd at first though not unpleasant.  the finish could be glossier.  neither drying nor moisturising.   overall, this product is ok and less impressive than the maybelline superstay.  is ok but would repurchase for the price."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Heather Feather","Conroe, TX",5,"I use this color and brand exclusively. Ever since I found it, I don't use anything else. It is definitely worth the price. Sometimes when you first apply it, it will transfer a little to your teeth so be careful and make sure you check that."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Star","Dallas, Tx",4,"This lasted me all day and evening!  The application is difficult, however, I recommend using a lip liner first. It is very difficult to stay within the lip line.  I bought a very bright red, and found that the color can go on slightly unevenly. It also takes a long time to dry, but once it does it stays, doesn't fade or transfer.  Because the color is so vibrant and long lasting, I'm willing to put in the time in the morning so I don't have to touch up throughout the day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","D","Troy MI",4,"This product covers well and stays all day, however, it does dry the lips and gets a little sticky after awhile."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Red","Springfield, IL",5,"Love love love this lipstick, only one I buy now!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","moshi","Milwaukee",4,"I love this lip stain.  It is long lasting and keeps its color for hours.  Once dry there is no color loss or transfer to glassware.<br /><br />Application can be tricky as the wand never delivers the exact amount required.  But I find it is worth the effort.  <br /><br />It also requires a little gloss from time to time to perk it up."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","babydoll","Indio, Ca.",5,"I have been using this product for some time. Love it,  Can't find any other that works as well."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lori","Leander",5,"I have tried all the 8-24 hour lipsticks and THIS is the best one I have ever used!  AFter you let it dry, put a little gloss over it and your good!  I usually only reapply once in the daytime, it does fade and looks GREAT!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Miss Miss","Atlanta, GA",5,"I love the iris color.  It is very natural looking.  I use this under gloss for a color that lasts thoughout my work day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","SLM","Illinois",5,"Long lasting color, doesn't dry the lips out and lasts long after eating! I picked up the Ironic Iris and love it! It's a shade darker than my natural lip color. I am going back for more...I love the convenient packaging too...easy travel...no melt!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kristy from Mont Co","PA",4,"I really like this product.  The color stays put.  I put it on in the morning and don't need to re apply, that is great!  It is slightly dry and wish it could be a little more shiney."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","none","chesterfield, MI",2,"it didn't go on like the color it showed."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Happy Girl","Newport News, VA",5,"Love all of the revlon color stay items.  They keep you from having to reapply lipstick all day. Even though it is hard to remove, I found Vaseline to be an effective way to remove it.  I am not one to take the time to reapply lipstick several times a day so only having to apply once and maybe touch up at the end of the day is GREAT!  I always have lip color"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","sweet","ohio",1,"did not like"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Limes","Plainfield, il",5,"I love it and I have tried and still trying all kinds of lipstick.. Hate when it gets on glasses and cups and wears off.. I apply in usually once a day unless going out afterwork."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","little honey","Hoffman Estates, IL",5,"I really like it because I'm NOT a lipstick wearer!  I don't like the fact that with practically all lipsticks you have to reapply EVERY second to look good!  I don't have time for that!  This one is different - I've eaten, drank &amp; even slept in it, and it stays put until I WANT to take it off!!  The best lipstick ever!  My mom now uses it, and several ladies that I attend church with, since I have recommended it to them."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","enigma_girl","St. Paul, MN",2,"I'm not one to reapply lipstick regularly so I like one that stays on a long time. Well this one isn't it.  Less than two hours and this lipstick is completely gone off your lips and I wasn't eating or drinking. Very disappointed."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","beaches","Peoria, AZ",3,"I use this product in the morning as part of my regular makeup routine.  I don't like it as much as some of the other Revlon lipcolor products I have used, because my lips feel drier, but it does stay all day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","happygrl","illinois",4,"I like the product but to me it felt too sticky.  But I have to say it lasts a very long time!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Amazing Grace","South Carolina",5,"I use this product everyday...very rarely wears off...usually have to use make-up remover to take it off...great product, but ULTA did not have a very good selection of colors."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jules","Charleston wv",5,"Great product stay on thru anything. Only one application needed for the day"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","LJ Boom","Ohio",1,"So dissappointed that the &quot;ROYAL RAISIN&quot; was actually 'red' in color!  Raisin's, with the exceptions of the yellow one's are BROWN! returning this a.s.a.p."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sue","Houma Louisiana",5,"Apply lipcolor to lips, spread evenly.  <br />Allow to dry, then put Estee Lauder pure color lip gloss on top."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Beautiful Sticky Bun","Philadelphia, Pa",3,"I love this because it is extremely long lasting, just as advertised. The down side is, that it is also extremely sticky. At application it seems a bit thin and runny, after a few minutes it sets and becomes extremely sticky it remains sticky all day. There is excellent color payoff and it remains vibrant all day as well. I only wish it wouldn't be so uncomfortably sticky. If you press your lips together you have to struggle o pull them apart. :("
