"url","name","location","rating","review"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Melissa","Orange County, CA",5,"I love this product. I have long been a fan of lip balms and butters and the Revlon Colorburst Balm Stain is my new favorite. I purchased it in Romantic and Lovesick and I was thrilled with the beautiful color payoff. Whether you opt for sheer or opaque coverage, it wears really well because it is a stain. That's what makes it the perfect balm. I will absolutely purchase more of these balms."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","AshNB","St. Louis, MO",5,"I own this product in several colors, with &quot;honey&quot; being my day to day choice for work. I find that this shade is just a more vibrant shade of my natural lip, but this adds sheen. This product is not drying like other lip stains with a felt tip marker package.<br /><br />Color lasts long if you let it set a bit before messing with your lips in anyway. <br /><br />I will continue to purchase as long as this product is offered."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","NudeLook","San Jose",2,"This did leave a stain but it was very drying couldn't stand the feeling on my lips."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Kaylaluv","San Jose, CA",4,"I have the color Honey, and it is perfect for an everyday naturally rosy lip color. For a balm, I wish it was more hydrating. It is, however, a wonderful, evenly applicated stain that holds color for a good amount of time."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Lyly the Beauty","Warwick, RI",5,"Decided to pick up another Revlon Just Bitten Lip Balm. I went with Cherish. I was hesitant about how the color would apply but it was true to color &amp; applied smoothly &amp; evenly. I am a total fan. Definitely a repurchase."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Hfrob","OKC, OK",5,"This is such an awesome product for anyone wanting to begin using a colored lip product without having to worry about it rubbing off or getting on your boyfriend or difficult brush application. No need for a liner, lipstick, and gloss. This is the perfect product and it feels like chapstick but looks fabulous! So comfortable and yet so edgy!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Honey","Oakland, TN",4,"I use this product almost daily and really like the fact that it is long lasting and moisturizing at the same time."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Blonde purse lady","Utah",4,"I put this product on in the morning and it usually still looks pretty good several hours in to the day as long as I haven't eaten. I can still drink and it stays put.  It's small enough to keep in your pocket and re-apply later in the day or after a meal if necessary. I'll probably go and purchase more colors I like this product so much. It's a bit drying, so keep a chapstick with you to lubricate your lips every now and then. Not bad though for a stain. I really like this product &amp; it's a great price."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Natural Beauty","PHX, AZ",5,"I really love these lip products; I have honey, cherish, and lovesick and they are all great colors. When I first apply them, the balm is moisturizing and it is shiney, and after an hour or so the dry down color is still there and keeps your lips a nice pinkish tint. I love the light minty scent. I diagree that they are drying, bc when initially put on they are moisturizing like a balm, but even lip balms wear out after a while and have to be reapplied. It starts out as a balm and stains the lips; so the stain stays, but I would recommend applying regular lip balm after a few hours, bc the color will still be there, the balm-y feeling will not. Overall, I love this prouduct, will be purchasing more in the future, and wish they had more colors!!!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Denisse",95303,5,"Love the fact that it stays on for a long time."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","L","Cleveland, Ohio",4,"I had high hope for a moisturizing stain. This is not it, but it's good. <br />I want moisturizing, but this is pretty dry. However, it goes on like lip liner, with similar coverage but in a larger crayon instead of a thin line, and it is definitely more moist than lip liner. <br />I also want a stain, something that will color my lips for hours. This wears off nearly as quickly as regular lipstick. <br />I got the Honey. The packaging makes it look very pink, but I took a chance and found it to be more subdued and neutral - perfect for the everyday wear I wanted. <br />Overall, I like it and may try it in other colors, but it was not what I was hoping for."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","LoLo","Chicago, IL",5,"These are great balm stains. So happy revlon came out with these after the first stains that had the felt tip on one end and the clear balm on the other. Those were terrible. These are very pigmented and stay a good amount of time. Some color wears off but does leave a stain especially the brighter/deeper shades. Wish they would come out with more/new shades for this line. I know there are matte/lacquer ones now but still like these best because are not matte but not super shiny!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Chicky67","Northwest",4,"I really like this product.  Unfortunately it doesn't last as long as you would think but it does lasts as long as lipstick.  The colors are bright so you may want to consider that when picking  your shade."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Liza","Lakeville, MN",5,"I love this product! I purchased it in another color too. This product is really my go to lipstain because it lasts long and keeps my lips feeling moist. It is also great to wear when you are at work just because it stays on for so long!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Christen","Houston, Tx",3,"I like it because the price is good &amp; it is moisturizing. Also, it adds a lot of color."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Julie","Kankakee, IL",1,"It wore off quickly except left a lipliner look."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Digital Diva","Charlotte, NC",5,"Great product I have recommended it to several of my friends and coworkers"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Drana","Ridgecrest, CA",5,"So beautiful! This is the first lip stain that i have tried that actually STAINS my lips. I have tried out multiple shades from tge covergirl outlast collection, and although the color looked nice at the beggining of the day, i hated the dry formulation as well as the lasting power of the product. Within one hour, the 'stain' would have almost entirely faded, but worse than that, it often would leave splotchy coloration in the fine lines of my lips. <br />This product looks lovely when you first apply it, and lasts significantly longer than the stain by covergirl. My favorite part though is that it fades to a very even, natural look, so that you arent left looking like a hot mess. It also has a slight moisurizing quality to it, and is much easier to apply then dry formula lip stains. I purchased the color Lovesick, and find that it is very versitile and buildable, allowing for you to achieve both bold and natural looks."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Jenn","Oregon",4,"Overall I really love these. I think the lip stain aspect of this product is great... until it begins to wear off. I always end up with what I call the &quot;red ring of death&quot; around my mouth because it's the only part of the stain that never fades away and I'm not sure if that's my fault or the product's fault."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Vc","Abilene",3,"I am outside a lot in my line of work.  Lipsticks and stains do not stay on and tend to bleed below the lip line. Wish I could find something that works."
