"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Steph","El Cajon, CA",4,"I like this product very very much. The only thing I dilike about it is that it's so heavy that it'll come off easily, that it'll stick to your phone screen."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","kds","Birmingham, al",5,"I use this foundation every day after moisterizer."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","SusRichwood","Richwood",5,"Love having an oil free option that stays on all day, covers wonderfully and the price point is fantastic (especially when Ulta is having a sale!)"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","gracie","las vegas",4,"Great foundation for the price. Long lasting and full coverage. A ton of colors to choose from, as well as what skin type you are."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","none","Olathe, Ks",4,"Love it"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Munkie","Downey, CA",4,"I'm a NC 25 in their studio tec foundation, and I got the color Fresh beige and I think it was too dark for me because the foundation oxidized on my face. so, it maybe was that I got a shade too dark for my complexion. OR it could also be that I used other mac cosmetics like their studio finish concealer in NW25 because I have noticed that when I use MAC products with other products like drug store foundation etc. I end up looking orange and dark throughout the day. But overall I LOVE this foundation. I would suggest getting color matched at the store or looking online for websites that help with color matching first!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","casadaga","Jacksonville, FL",5,"I was on a foundation hunt..tried Bare Minerals, MAC, Smashbox, etc..and I decided to try this foundation. I use StudioFix powder over it and it looks gorgeous.This blends so well- and for [$]...can it get much better?I def. recommend using a stippling brush opposed to a foundation brush. When I used this foundation with a foundation brush- it looked cakey. Now I use a stippling brush &amp; it looks amazing.LOVE IT"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Rachel","St. Paul, MN",5,"As a girl who has struggled with acne all the way through my teens, this is the only liquid foundation that I've used that gives me both the heavy coverage I need without adding to the acne problem. I also have excessively oily skin, but this gives me a matte finish all the way through my classes and work. <br /><br />I use this product on those days that I am breaking out or I just need a bit more coverage. I also use Revlon's Primer along with this product, and the combination virtually eliminates the appearance of my pores and acne, even some of my acne scars. <br /><br />I would recommend this for anyone looking for more coverage in a foundation, as it is very thick. It also dries rather quickly once applied to the face, so blend it in quickly to prevent streaks. This is definitely a go-to product for me; give it a try if it sounds like what you're looking for!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jen","Brentwood, CA",4,"Been using this for years, love it! I tried with the cosmetic sponges but my middle fingers work better for smoothing over my face, using the sponges to blend along the hair line."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Principessa","Chattanooga, TN",4,"Ever since I discovered this foundation I did not use anything else. I have combination/oily skin and it really does stay put all day. The coverage is great and I barely need any concealer."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Kayleigh","Miami, FL",4,"I have very acne-prone skin. I also have a very oily T-Zone, BUT this is the only foundation that hasn't made my skin have flare-ups! :) GO BUY IT"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","FLUB  A DUB","SANTA ROSA CA.",5,"LIPSTICK NUMBER 119 IS NOW 222 I LOVE IT! PACKED WITH MOISTURE AND SHINE. .....AND! IT STAYS ON!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Shell","Las Vegas, NV",4,"I really like this foundation, even when compared to the prestige brands.  It's long-lasting, provides medium/full coverage, goes on easily.  I do find that it's best when applied with your fingers and lightly blended with a sponge; it goes on too thick and I get brush strokes when I apply it with a foundation brush.  I have oily skin so this lasts longer when I apply a light layer of pressed powder afterward.  The color and coverage lasts all day."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Alicia","Vacaville, CA",5,"This is the best cheaper foundation i have ever used. It matches my skin tone perfectly and covers up all of my acne scars. When using this with my elf makeup setting spray it lasts all day even though I have very oily skin. And you dont even have to use that much product to get great coverage!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Diva","Wichita, KS",5,"I have used this product since he came out, I have tried other &quot;stay&quot; on foundations, this is the best bar none!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Britt","Fort Myers, Florida",4,"I needed a foundation that would stay on my skin and have tried very many ranging from high to low prices and this one has worked the best and is not too pricey!I tend to have oily skin and the weather in Florida causes most make up to come off my face, however this product has stayed on and not made my face look oily!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","ashes","portland, oregon",5,"I usually only wear expensive department store foundation, but after hearing so many great things about the colorstay I wanted to try it. I love it! I have been using it for about a year now and still love it. It only costs a small fraction of my other foundations too. It's so easy to apply, I use my mac foundation brush &amp; it looks so natural. People say it dries fast but I feel the opposite, I feel like I have to wait for it to dry! I use a really good moisterizer &amp; primer too. A teenie tiny bit goes a long way so be careful."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Kristina","NC",5,"Great everyday, long lasting, full coverage foundation"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Andrea","Tualatin, OR",5,"I've used this foundation for about 5 years, and will never use anything else as long as it's available. It's the only thing that stays on my face all day, and prevents shine!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Wendy","Bryan, Texas",5,"I used to use Loreal Infallible.  The store was out of my color (nude beige), so I bought Revlon Colorstay in Sand Beige.  I love it even more than Loreal!  Doesn't look as cakey, and the color is so close to my natural color that it makes me look younger.  I got lots of complements on my new makeup."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Keko","Mesa,az",4,"I have been using this foundation for two years now and I love it. It gives full coverage. I have to mix two shades. I have yellow undertones I mix buff with sand beiige and is the perfect shade for me. Its worth trying"
