"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Tina","Asheville, NC",5,"Great for sensitive skin, all skin types. Smooth finish.  My skin tends to be dry in the winter and this works year round."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Flawless","Ohio",5,"I used to use this product but became convinced there was something better out there. Recently tried it again and I truly love this much better than any high end formulations I've tried! Since changing back to Revlon ColorStay foundation, I have been getting compliments left and right about how good I look. It's because this foundation does a great job of coverage and it truly stays on me all day long. <br /><br />The one thing I don't like is that this formulation only has spf of 15. Please be sure to wear sunscreen under this!<br /><br />I love, love, love this foundation!!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Chi-Town Girl","Houston, TX",4,"It blend into my skin perfectly and doesn't give me that ashy appearance."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Happy2Shop21","Tustin, CA",5,"I've used this product for many years. I've tried many high end brands and always come back to this. I'm excited that they finally started putting a pump on it!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","embeauty","Missouri",4,"This is a good full coverage foundation. This last me all day from 6 in the morning to 9 at night. But this foundation clings to some dry patches on my skin (please keep in mind I have EXTREMELY dry skin). This is was overall a nice purchase and a good foundation for the price."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Makeup lover","Monroe LA",5,"I wear this foundation daily and it lasts and lasts doesn't melt off or sweat off! Quality product and great price! Perfect shade that blends in with my skin!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","thaa14","Longview,wa",4,"Easy to apply product. Love that it has a pump feature now. Comes in many different shades."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Tabby","Washington DC, United States of America",3,"The first time I used this foundation was with a primer (Maybelline Blur + Smooth) and a setting spray (Elf). The product is too pink for my skin color due to oxidation &amp; it's not full coverage at all. Only thing good about this product is that it's super easy to apply with a sponge (Brush didn't work out too good for me) Maybe I should have used a fluffier brush rather than a dense one."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Katy","CA",5,"There are certain products that I insist on buying high end, and others that I find the drug store does slightly better at. Somehow, this is one of them. I have tried SO many foundations over the years, including pretty much every popular foundation on Youtube, and I always come back to Revlon. I would say that my skin is more &quot;combo&quot; than &quot;dry,&quot; but the combo/oily version just looks a tiny bit too cakey for my dry patches. Despite my skin not necessarily being &quot;normal/dry,&quot; this still wore beautifully. At the end of the day, I didn't want to take my makeup off because it still looked gorgeous. It didn't accentuate anything I wouldn't want it to, it didn't cake up, and it was just the perfect amount of glow without looking oily."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","sweaty and pale","Glenside, PA",5,"I usually only buy from cruelty free brands, but I have tried EVERYTHING that's affordable, and nothing has been really good. They're either super sheer, too orange/pink, cake, or they melt off my face way too fast. With a music festival coming up on the hottest weekend of the year, I needed something long-lasting. I bought this foundation (even though it isn't cruelty free) and I LOVE IT! The best thing I've tried EVER! It has amazing coverage and would probably last through the apocalypse. Blends well, stays matte, and even has SPF! The color (I'm &quot;Buff&quot; for once in my life) is a great match for me, too. A great yellow-toned pale shade. I've noticed sparkle on my hand, but not on my face, so don't worry about it. SO happy with this product! Will never use another!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","MakeupMama","Lakewood",3,"This is definitely not for mature skin-even over primer.  It showed off my pores and made it look larger because the product sort of pooled inside the pore.  Tried blending it different ways; beauty blender, brush, and by hand but the result was the same."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Cami","Greensboro, NC",4,"I used this for full foundation coverage which went on light and easy. Blended very well for the price but seemed to run off throughout the day"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Troy","Vancouver, wa",4,"Seems good so far. Just got it."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Sam I am","TX",4,"Love how long this foundation lasts!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kendzie","Olympia, Wa",3,"To me this foundation was very cakey. It sat on top of my skin and was very obvious. It was also very matte and made my skin look dry"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Tamatha","Capitola",5,"Love it top notch coverage for 1/3 of the price"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kc","Ohio",3,"I have 2 issues with the product. 1. The combination/oily version actually makes me more oily by the end of the day. I have the original version of the normal/dry in the glass bottle and I'm not sure if it contains sunscreen or not, but it doesn't make me greasy at all. I'm thinking it doesn't and that's probably why.  2. I have both normal/dry and combination/oily in the same shade, #180 and somehow  they are completely different colors. The normal/dry has a orange pink undertone which I hate and the combination/oily has more yellow brown undertone which I like. I need the normal / dry since it's less greasy but its a huge pain having to keep going back and forth exchanging trying to find the right color and type. I'm probably going to give up on this brand all together."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Dee","Blue Bell, PA",5,"This is a great product. It is a light to medium coverage that lasts very well. The new color is perfect for very light to light skin tones. I usually use for  normal to oily skin, but tried this due to having some oily areas and dry areas. It went on smoothly and did not make my skin oily. This is also a great price considering how well it covers and lasts."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Makeup enthusiast","Sarasota, FL",5,"The foundation lasts long and provides good coverage. It is buildable so if you need extra coverage for blemishes it will do the trick. I have acne prone skin and it covers my scars and blemishes well. It works best for me with a beauty sponge applicator."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","BW","Charleston, WV",4,"Love this!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Ashley L.","Orlando, FL",4,"So I'm usually only wear BB cream to blur and cover the redness in my face. But I go out dancing a lot and needed a foundation to keep me from looking like a strawberry after exiting the sweaty dance floor. <br /><br />I researched this &quot;low end&quot; foundation extensively and found it to be the best in the market for under 12$. And let me say. WOW. <br /><br />I tested it last night on a particularly hot Florida evening at a dance party and I have to say A+++. <br />My redness peaked through a little in the form of rosy cheeks but all in all this stuff really hit the mark. <br /><br />It blends easy, and goes on reletively smooth and matte but doesn't dry my skin out. I checked my make up at 4 am after numerous clumsy dance sessions, beer guzzling and a light night swim in the neighbors pool and it still looked as pristine as when I first applied it. <br /><br />Bravo revlon. Bravo."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Britney","Ohio",5,"The quality of this foundation can be compared to Mac products, but MUCH a cheaper. I won't use any other foundation."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","JLE","NC",2,"The tone was good for my pale as heck skin but ew. I should have just splurged and bought the new urban decay like to wanted to. It doesn't blend well, doesn't stay on, and doesn't mix well with other makeup on top of it (powder highlighter concealer). A big nope."
